episode,reward,evacuated,died,avg_steps,avg_hp,epsilon,loss,duration,lr,evac_min,evac_max
456,89713.20120239258,747,453,14.751004219055176,95.61579895019531,,91.18381069552514,12.392332077026367,6.383091703508681e-05,6,46
457,86133.58020019531,748,452,14.391711235046387,96.15641784667969,,91.31765640759077,13.845243453979492,6.361418427158478e-05,6,46
458,90940.14538574219,746,454,15.178284645080566,94.70509338378906,,95.40789902210236,12.074380874633789,6.339818740681268e-05,6,45
459,82103.19425964355,729,471,14.010973930358887,96.5363540649414,,100.73927478132576,13.171743392944336,6.318292394208531e-05,6,47
460,91731.45628356934,772,428,15.705958366394043,93.16709899902344,,103.64935605488127,12.643983125686646,6.296839138720162e-05,8,47
461,88760.86096191406,748,452,14.937166213989258,94.81951904296875,,104.2352046351279,12.983532667160034,6.27545872604158e-05,5,47
462,79886.12353515625,715,485,14.085315704345703,96.53846740722656,,101.65739875004209,12.463839769363403,6.25415090884086e-05,7,44
463,90112.02401733398,740,460,15.356757164001465,94.59459686279297,,102.16414168386748,12.73417043685913,6.232915440625878e-05,4,47
464,84280.88104248047,741,459,14.244263648986816,96.45748901367188,,108.04550675214347,12.655108213424683,6.211752075741449e-05,4,46
465,78796.08525085449,734,466,14.881471633911133,94.41416931152344,,111.69142391807155,11.759976863861084,6.190660569366491e-05,4,45
466,92783.43905639648,784,416,15.266581535339355,91.67729187011719,,121.56988796111077,12.765715599060059,6.169640677511197e-05,5,45
467,84895.55778503418,738,462,13.485095024108887,94.51219940185547,,109.90283151400291,11.760401964187622,6.148692157014202e-05,6,45
468,88020.70123291016,762,438,14.139107704162598,96.0958023071289,,116.00856987904695,12.409345865249634,6.127814765539779e-05,6,46
469,86595.6410522461,741,459,13.947367668151855,96.49122619628906,,116.82139612833659,12.087063312530518,6.107008261575032e-05,7,45
470,89041.83470153809,740,460,13.23243236541748,97.83783721923828,,121.18316187624072,11.837573528289795,6.086272404427104e-05,6,45
471,91740.40786743164,767,433,14.06518840789795,94.88265991210938,,124.91389527868051,12.604843616485596,6.065606954220388e-05,9,47
472,79378.04699707031,738,462,14.392953872680664,96.40921783447266,,127.5558025962428,11.673062086105347,6.045011671893759e-05,4,44
473,90449.79032897949,774,426,14.223514556884766,94.99354553222656,,124.69355476508706,12.379668712615967,6.0244863191978014e-05,8,46
474,86451.92202758789,737,463,13.588873863220215,96.37042236328125,,128.21866149902343,11.747359037399292,6.00403065869206e-05,5,46
475,82796.95083618164,749,451,14.744994163513184,93.3244400024414,,125.21174095416892,13.078320503234863,5.983644453742287e-05,7,46
476,79392.0746307373,739,461,14.204329490661621,94.51961517333984,,130.71786090305872,11.607096910476685,5.9633274685177093e-05,8,44
477,87010.44020080566,795,405,17.460376739501953,86.1949691772461,,132.08459760321946,13.181929349899292,5.943079467988296e-05,11,46
478,83744.8560180664,746,454,14.231904029846191,95.30831146240234,,127.14172455360149,11.695430040359497,5.922900217922043e-05,6,45
479,89480.05966186523,747,453,14.377510070800781,94.6787109375,,131.96592404765468,12.857181549072266,5.902789484882263e-05,7,48
480,83544.29670715332,732,468,14.053277969360352,97.30191040039062,,132.73086845268637,12.31719183921814,5.882747036224882e-05,4,47
481,82207.5161743164,746,454,14.288204193115234,97.21849822998047,,135.7193135044031,11.766092777252197,5.862772640095754e-05,8,45
482,95345.69496154785,747,453,14.11111068725586,95.95046997070312,,127.27523791973408,13.244740724563599,5.8428660654279706e-05,5,47
483,88066.91494750977,748,452,15.137701034545898,95.15374755859375,,130.87485676427042,12.16296672821045,5.823027081939197e-05,4,48
484,96185.21347045898,759,441,14.901185989379883,95.4216079711914,,128.67422414926384,14.19219422340393,5.803255460128999e-05,6,46
485,91097.27072143555,744,456,14.926074981689453,95.46370697021484,,139.49022209644318,12.376889705657959,5.783550971276197e-05,5,47
486,83768.37536621094,733,467,14.060027122497559,96.72578430175781,,134.69163642495366,12.34160304069519,5.7639133874362146e-05,7,46
487,80521.90855407715,713,487,13.531557083129883,97.65077209472656,,139.9109677281873,12.075851678848267,5.7443424814384406e-05,6,45
488,88948.74792480469,755,445,14.615894317626953,95.33113098144531,,138.37437976774623,12.335731267929077,5.7248380268836064e-05,5,46
489,79286.91012573242,762,438,15.866141319274902,91.07611846923828,,144.2633420399257,12.309109687805176,5.7053997981411626e-05,6,43
490,87256.2752532959,767,433,14.475879669189453,94.23076629638672,,149.00361103122518,11.125341653823853,5.6860275703466704e-05,6,44
491,87781.53607177734,752,448,15.005318641662598,93.91622161865234,,142.10610599205143,12.904824018478394,5.6667211193992e-05,5,45
492,93663.38751220703,766,434,14.748042106628418,94.58224487304688,,151.37633381192646,11.616126537322998,5.647480221958739e-05,8,46
493,89040.94497680664,749,451,13.475300788879395,96.99600219726562,,143.65026257832844,12.322210311889648,5.628304655443608e-05,6,44
494,85090.80461120605,745,455,14.072484016418457,94.76510620117188,,136.4758274472993,11.310779809951782,5.609194198027884e-05,4,45
495,90084.06764221191,736,464,14.282608985900879,95.3125,,135.0453368898422,12.500914812088013,5.5901486286388394e-05,8,44
496,85645.33303833008,736,464,15.144021987915039,94.70108795166016,,138.07011588675076,12.278314352035522,5.571167726954379e-05,5,44
497,85916.2409362793,760,440,15.52368450164795,93.09210968017578,,140.62788670857748,12.026695251464844,5.5522512734004934e-05,6,46
498,86993.84851074219,783,417,14.614303588867188,94.25286865234375,,135.52003974245306,11.60137414932251,5.533399049148721e-05,5,45
499,80993.68197631836,758,442,14.419526100158691,97.22955322265625,,133.69514923095704,11.424396514892578,5.5146108361136135e-05,6,45
500,79892.27035522461,721,479,14.305131912231445,97.39945220947266,,130.69818352008687,12.5179283618927,5.495886416950214e-05,5,45
501,81615.32432556152,730,470,14.03150749206543,96.95205688476562,,128.34674111728012,11.928810834884644,5.477225575051545e-05,5,46
502,84335.71197509766,757,443,17.124174118041992,91.71070098876953,,124.69640670284149,13.373412847518921,5.458628094546097e-05,9,46
503,85700.29815673828,733,467,14.115962028503418,97.271484375,,125.69273961385092,12.150898933410645,5.440093760295338e-05,6,43
504,81947.30978393555,710,490,14.552112579345703,95.5633773803711,,119.57529324390849,13.437408208847046,5.4216223578912204e-05,5,45
505,89177.68495178223,757,443,14.330251693725586,97.12681579589844,,120.58599840799967,11.647919178009033,5.4032136736537024e-05,8,44
506,84607.89462280273,716,484,13.586591720581055,98.56843566894531,,126.82604405137359,13.614887714385986,5.384867494628275e-05,5,44
507,78381.5845336914,716,484,14.604747772216797,98.70809936523438,,131.03285033127358,11.52714467048645,5.3665836085835e-05,4,45
508,82879.5076751709,759,441,15.127799987792969,95.02635192871094,,123.60098003518992,12.116398572921753,5.3483618040085536e-05,7,47
509,80210.43290710449,723,477,14.272476196289062,97.26832580566406,,126.46077044256802,11.706957340240479,5.33020187011078e-05,5,44
510,80587.30349731445,724,476,14.493094444274902,96.85774230957031,,125.04504328760608,12.242006063461304,5.3121035968132534e-05,5,46
511,80647.91940307617,723,477,15.044260025024414,95.36653137207031,,122.72941907246907,12.08938217163086,5.2940667747523465e-05,7,44
512,88516.2642364502,712,488,13.731741905212402,98.10393524169922,,118.4467220884381,12.870877981185913,5.27609119527531e-05,6,46
513,86108.39756774902,733,467,14.888131141662598,95.70259094238281,,115.03363615466702,12.873983144760132,5.258176650437859e-05,8,46
514,88850.7925415039,754,446,14.380636215209961,95.95490264892578,,117.61031666740043,12.227473974227905,5.240322933001764e-05,5,45
515,82309.99415588379,729,471,14.792866706848145,95.13031768798828,,116.38135108947753,13.074671030044556,5.222529836432461e-05,7,44
516,84084.57336425781,728,472,15.726648330688477,94.2651138305664,,116.00784229096912,12.465444326400757,5.2047971548966527e-05,6,46
517,74719.23913574219,685,515,15.207298278808594,95.54743957519531,,114.63186047871908,13.339024782180786,5.1871246832599355e-05,5,46
518,82890.4779510498,735,465,14.844898223876953,95.13605499267578,,114.34384028116862,12.006094694137573,5.169512217084422e-05,4,46
519,81362.53416442871,732,468,15.334698677062988,93.7158432006836,,116.42092507572498,12.845064878463745,5.151959552626377e-05,4,45
520,84759.39611816406,720,480,13.905555725097656,97.67361450195312,,116.33108557424238,13.157304286956787,5.1344664868338616e-05,6,46
521,76177.02153015137,713,487,15.085554122924805,96.598876953125,,116.03512519702576,12.661495685577393,5.117032817344383e-05,5,44
522,73773.1240234375,716,484,15.100558280944824,95.56564331054688,,118.27282823835101,12.664508819580078,5.099658342482554e-05,6,48
523,82424.3628540039,733,467,15.624829292297363,95.1227798461914,,113.44376360783812,12.331928491592407,5.0823428612577604e-05,4,46
524,80585.24378967285,716,484,15.265362739562988,94.90222930908203,,108.44248787301485,13.232017040252686,5.065086173361835e-05,5,44
525,79638.20155334473,725,475,14.386207580566406,96.13793182373047,,120.52478882362102,11.918959379196167,5.047888079166742e-05,7,46
526,82765.5652923584,704,496,14.771306991577148,96.83949279785156,,115.22173115563771,13.45107913017273,5.0307483797222645e-05,7,45
527,78451.75680541992,701,499,14.552068710327148,97.14693450927734,,112.98594794839116,13.171852588653564,5.013666876753708e-05,6,44
528,86733.8874206543,741,459,14.67611312866211,96.99729919433594,,112.14042100750032,12.3232102394104,4.996643372659601e-05,7,45
529,82854.21678161621,692,508,14.134392738342285,98.48265838623047,,115.16768312454224,13.499881029129028,4.979677670509414e-05,3,46
530,77246.71475219727,705,495,14.031205177307129,98.0851058959961,,114.33219436119343,12.05737590789795,4.9627695740412776e-05,5,46
531,88345.2897644043,731,469,14.55813980102539,97.19562530517578,,117.57936629038008,12.588650941848755,4.945918887659716e-05,5,47
532,78245.87698364258,719,481,15.041725158691406,97.25312805175781,,120.06895757125596,12.642516613006592,4.92912541643338e-05,6,48
533,74145.83122253418,688,512,14.534883499145508,96.32994079589844,,120.06066552523909,12.152721643447876,4.912388966092796e-05,7,46
534,75098.58892822266,700,500,15.627142906188965,96.14285278320312,,122.7414404658948,13.416431665420532,4.895709343028116e-05,5,47
535,76068.31173706055,702,498,13.826210975646973,97.04415893554688,,120.95094125312671,12.056739807128906,4.8790863542868775e-05,6,44
536,80252.99771118164,706,494,13.57648754119873,97.37960052490234,,125.89066378275554,13.143761157989502,4.862519807571775e-05,7,46
537,74511.40007019043,695,505,14.78848934173584,97.98561096191406,,126.2457705530627,13.44584059715271,4.846009511238431e-05,6,47
538,80856.28134155273,699,501,14.834049224853516,95.56509399414062,,132.97557018649192,12.591590166091919,4.8295552742931826e-05,6,46
539,82605.13851928711,756,444,15.841269493103027,92.52645111083984,,129.1473324015989,12.787407636642456,4.8131569063908704e-05,6,47
540,76548.6167602539,699,501,15.616595268249512,94.70672607421875,,128.69232490414478,12.872109174728394,4.7968142178326355e-05,4,46
541,74884.04113769531,697,503,14.847919464111328,97.13056182861328,,133.65833515231893,12.669090986251831,4.7805270195637274e-05,6,43
542,80779.19924926758,690,510,14.0623197555542,97.31884765625,,128.7919415670728,12.983740091323853,4.764295123171316e-05,6,45
543,84544.64498901367,710,490,13.746478080749512,97.92253112792969,,133.85466851128473,13.96036171913147,4.748118340882311e-05,4,45
544,82780.33421325684,726,474,13.808540344238281,97.4862289428711,,128.5512981414795,12.005520343780518,4.731996485561191e-05,5,45
545,77964.50552368164,695,505,14.805755615234375,96.72661590576172,,129.08067830403647,12.845224857330322,4.7159293707078386e-05,3,45
546,92142.11500549316,761,439,15.114322662353516,95.5650405883789,,127.79627931118011,13.458598852157593,4.6999168104553825e-05,5,47
547,91115.12539672852,790,410,16.31392478942871,92.31012725830078,,129.55633569936282,12.317703485488892,4.683958619568047e-05,6,46
548,86254.15214538574,764,436,15.852094650268555,92.6047134399414,,129.32976506551105,12.302978038787842,4.668054613439009e-05,8,46
549,89752.5785369873,764,436,14.693717002868652,95.64790344238281,,131.93405225200038,13.682790756225586,4.652204608088265e-05,7,46
550,87725.31823730469,758,442,15.57519817352295,93.96438598632812,,132.8017880878751,13.263772964477539,4.6364084201605004e-05,4,45
551,81854.75521850586,736,464,15.400815963745117,95.34646606445312,,132.33095863217213,12.56035304069519,4.620665866922967e-05,7,46
552,88247.30200195312,792,408,15.79419231414795,93.49747467041016,,136.2814540863037,12.481192588806152,4.604976766263373e-05,8,47
553,85569.3438873291,759,441,15.457180976867676,95.2239761352539,,127.28583132425943,13.39138913154602,4.5893409366877726e-05,6,47
554,86543.6626739502,743,457,14.113055229187012,96.13054656982422,,125.48025499979654,12.26648736000061,4.5737581973184704e-05,5,45
555,80149.13928222656,717,483,14.224546432495117,97.76847839355469,,129.24764342227223,13.346802711486816,4.558228367891925e-05,5,47
556,92643.48513793945,795,405,15.680502891540527,93.1446533203125,,126.07203224057056,12.958768367767334,4.542751268756665e-05,11,46
557,79550.76574707031,732,468,14.99863338470459,96.31147003173828,,126.22546761722889,13.035077810287476,4.527326720871214e-05,5,48
558,85211.84391784668,759,441,16.521739959716797,91.93017578125,,123.00303774974385,13.31920075416565,4.5119545458020134e-05,7,46
559,82672.39907836914,756,444,16.910053253173828,91.1044921875,,121.33737589518229,14.128265619277954,4.496634565721363e-05,8,46
560,75503.75160217285,717,483,15.927475929260254,94.14225769042969,,121.62941794559873,12.640785217285156,4.481366603405361e-05,4,45
561,78589.66493225098,725,475,16.157241821289062,93.20690155029297,,120.20494842529297,12.902543306350708,4.4661504822318576e-05,8,46
562,81829.81489562988,717,483,15.419804573059082,93.72384643554688,,117.34082092777375,14.041123867034912,4.450986026178407e-05,6,44
563,80769.35884094238,743,457,15.559891700744629,93.50605773925781,,109.50538699909792,14.52382779121399,4.435873059820235e-05,8,45
564,88236.68461608887,713,487,14.789621353149414,96.45862579345703,,117.1215865395286,13.105127096176147,4.4208114083282075e-05,4,45
565,85903.40542602539,760,440,15.801316261291504,92.69737243652344,,113.88082185338754,13.224929094314575,4.405800897466808e-05,6,45
566,85684.79342651367,746,454,15.128686904907227,94.80563354492188,,111.87512757348233,14.281041622161865,4.390841353592124e-05,8,46
567,74859.70433044434,673,527,14.569093704223633,96.43387603759766,,108.85650159491867,13.8208589553833,4.375932603649837e-05,7,43
568,77074.96809387207,697,503,15.649928092956543,94.47632598876953,,111.18376122146357,13.390346765518188,4.361074475173219e-05,4,45
569,90531.0858001709,736,464,16.076087951660156,92.35733795166016,,104.10253423802993,14.500346899032593,4.346266796281141e-05,5,46
570,80367.92205810547,696,504,14.018677711486816,97.9885025024414,,102.4547965878346,13.899993181228638,4.3315093956760816e-05,5,45
571,74505.45721435547,662,538,13.912386894226074,97.620849609375,,106.77418543080815,13.767897129058838,4.316802102642146e-05,6,44
572,75925.89152526855,672,528,13.035714149475098,99.55357360839844,,109.44842198689778,12.768832921981812,4.302144747043092e-05,5,42
573,75849.21961975098,707,493,15.359264373779297,94.16548919677734,,106.4703624330718,13.016672372817993,4.2875371593203614e-05,6,46
574,71989.09884643555,670,530,14.134328842163086,97.68656921386719,,101.41202389991889,13.729191780090332,4.272979170491119e-05,5,42
575,71607.21455383301,664,536,13.929216384887695,97.96686553955078,,102.00329826618064,12.244101285934448,4.2584706121462955e-05,5,44
576,70705.00099182129,656,544,13.93445110321045,99.08536529541016,,99.73593415885136,13.557358264923096,4.2440113164486435e-05,2,43
577,82369.46516418457,699,501,13.53361988067627,99.4992904663086,,102.44825532006436,13.318323135375977,4.229601116130792e-05,5,42
578,78002.93392944336,695,505,13.589927673339844,98.8848876953125,,102.89846801757812,12.960925579071045,4.215239844493313e-05,5,45
579,74868.17794799805,668,532,13.976048469543457,98.65269470214844,,107.99810434977213,13.090098142623901,4.2009273354027934e-05,5,43
580,75870.56936645508,680,520,14.573529243469238,96.8382339477539,,103.70975444355949,13.124607801437378,4.186663423289913e-05,6,46
581,76320.00509643555,676,524,13.797337532043457,98.224853515625,,103.58953793843587,14.330597639083862,4.172447943147529e-05,4,43
582,78482.5025024414,704,496,13.454545974731445,98.1178970336914,,107.86343870491817,12.665661573410034,4.158280730528766e-05,6,43
583,79864.08619689941,704,496,13.701704978942871,98.97017669677734,,107.49828480865996,12.290698766708374,4.1441616215451155e-05,7,43
584,80863.49458312988,704,496,15.024147987365723,96.62642669677734,,103.38771303238407,13.23297381401062,4.1300904528645406e-05,4,43
585,73864.1669921875,688,512,14.177325248718262,98.40116119384766,,109.6827855695758,13.398556470870972,4.116067061709583e-05,6,43
586,75784.13352966309,685,515,14.315327644348145,98.50364685058594,,108.20238380432129,12.788938283920288,4.102091285855484e-05,7,45
587,78334.53625488281,698,502,14.084527969360352,98.20917510986328,,105.5858177572994,12.890094518661499,4.088162963628304e-05,6,43
588,77744.69749450684,696,504,14.477011680603027,96.91091918945312,,106.66119333902995,14.58153486251831,4.074281933903058e-05,5,44
589,74999.8536529541,676,524,14.192307472229004,97.1893539428711,,105.83642533620198,12.811738729476929,4.060448036101844e-05,4,44
590,80427.14790344238,724,476,14.872928619384766,95.99447631835938,,111.81020613848153,12.310147047042847,4.046661110191991e-05,5,46
591,81305.96644592285,749,451,16.471296310424805,93.05741119384766,,107.36415281134137,13.027540445327759,4.032920996684206e-05,5,44
592,83960.0686340332,723,477,14.582296371459961,97.26832580566406,,108.93644226574507,13.483901977539062,4.01922753663073e-05,5,44
593,80269.54837036133,713,487,13.827488899230957,96.80925750732422,,110.22283593539534,12.227261781692505,4.005580571623497e-05,7,44
594,81149.07057189941,711,489,14.741209030151367,95.78058624267578,,111.92912592653369,13.264605522155762,3.991979943792304e-05,5,44
595,81768.63882446289,738,462,16.2574520111084,92.41192626953125,,111.51580696105957,14.269381761550903,3.978425495802983e-05,8,45
596,80785.54251098633,704,496,14.259943962097168,97.1946029663086,,112.40693039190573,13.028602838516235,3.964917070855581e-05,6,46
597,82817.8189086914,766,434,16.47389030456543,90.53524780273438,,107.97998383085607,12.974080562591553,3.951454512682548e-05,8,46
598,79667.8355102539,702,498,14.420228004455566,97.68518829345703,,112.32395426432292,14.107572793960571,3.938037665546928e-05,5,45
599,74396.37477111816,722,478,15.770082473754883,93.10941314697266,,112.19253419574939,12.790902137756348,3.924666374240555e-05,4,45
600,85096.90336608887,737,463,14.013568878173828,97.21845245361328,,115.75927352905273,12.545016765594482,3.911340484082263e-05,8,45
601,78865.23239135742,718,482,15.994428634643555,92.86211395263672,,116.80086042060226,13.435877799987793,3.898059840916092e-05,6,44
602,79385.6893157959,768,432,18.89974021911621,86.00260925292969,,113.69697026737401,14.240728616714478,3.8848242911095045e-05,8,46
603,92316.62103271484,774,426,17.218347549438477,89.760986328125,,111.37978104811448,13.730361700057983,3.871633681551614e-05,6,45
604,81617.25393676758,727,473,17.059146881103516,91.26547241210938,,114.0455082484654,13.22826075553894,3.858487859651406e-05,8,44
605,82501.1575012207,733,467,15.193724632263184,95.1227798461914,,113.38352368672689,13.128933668136597,3.8453866733359786e-05,8,46
606,78507.99783325195,726,474,16.246557235717773,92.32093811035156,,114.13595322431144,13.212777614593506,3.8323299710487804e-05,7,44
607,86876.9319152832,712,488,15.344100952148438,95.08427429199219,,106.94546589706883,13.641309261322021,3.8193176017478586e-05,6,45
608,79394.58340454102,706,494,14.728045463562012,97.37960052490234,,117.43472620646159,12.898138523101807,3.8063494149041115e-05,7,45
609,77017.87911987305,742,458,16.99056625366211,91.2735824584961,,116.40632734627559,13.640343427658081,3.793425260499546e-05,11,42
610,80800.34587097168,727,473,15.485557556152344,93.9477310180664,,110.33512217203776,13.344737768173218,3.7805449890255436e-05,5,45
611,83014.52792358398,755,445,16.790729522705078,91.62252044677734,,115.3360647837321,12.645067691802979,3.76770845148113e-05,8,43
612,77431.07461547852,705,495,14.943262100219727,96.38297271728516,,110.6857695498709,12.64768648147583,3.754915499371252e-05,6,44
613,80238.49285888672,722,478,16.073406219482422,92.0360107421875,,114.2952115418481,13.472724914550781,3.74216598470506e-05,7,44
614,79025.02331542969,710,490,15.930985450744629,92.57041931152344,,112.9312722878378,13.616894721984863,3.729459759994195e-05,8,45
615,74227.09315490723,660,540,14.412120819091797,97.15908813476562,,112.69690254086353,13.37377381324768,3.716796678251082e-05,6,42
616,78459.2352142334,717,483,16.348674774169922,90.65550994873047,,116.84998397827148,14.146568059921265,3.704176592987233e-05,5,44
617,81391.80274963379,769,431,18.777633666992188,85.66320037841797,,112.93176394603292,14.230434894561768,3.691599358211546e-05,9,45
618,85821.66775512695,749,451,16.44325828552246,90.68758392333984,,111.7021971671812,12.950246334075928,3.6790648284286244e-05,10,45
619,78936.2550201416,749,451,16.655542373657227,91.8558120727539,,106.25312226394126,12.378816604614258,3.666572858637087e-05,3,44
620,85990.34254455566,749,451,17.556743621826172,89.15220642089844,,108.12784051895142,13.5244722366333,3.654123304327894e-05,5,44
621,77986.74180603027,758,442,18.052770614624023,86.11477661132812,,108.84057680765788,13.22895359992981,3.641716021482673e-05,8,45
622,81772.07653808594,725,475,15.826207160949707,93.34483337402344,,115.75692824066662,13.34441328048706,3.629350866572057e-05,7,44
623,77011.05554199219,711,489,16.396623611450195,92.86216735839844,,112.54696083068848,13.04113221168518,3.617027696554019e-05,7,45
624,75057.33305358887,691,509,16.099855422973633,92.87264251708984,,110.73868323154137,13.56832242012024,3.604746368872222e-05,6,44
625,83726.55969238281,730,470,15.92602825164795,92.87671661376953,,107.76646964780745,14.199790716171265,3.592506741454366e-05,7,44
626,78897.76084899902,720,480,15.879166603088379,93.40277862548828,,112.29804051717123,13.220372438430786,3.580308672710546e-05,6,45
627,70690.85261535645,679,521,15.904271125793457,92.74668884277344,,109.30677381612487,13.3717622756958,3.568152021531615e-05,9,45
628,74370.37040710449,705,495,14.158864974975586,96.13475036621094,,109.625510337136,12.530712127685547,3.556036647287551e-05,5,45
629,73806.47473144531,700,500,16.214284896850586,92.64285278320312,,105.87317618677172,13.571079015731812,3.543962409825829e-05,3,45
630,82114.87664794922,713,487,16.253856658935547,94.3548355102539,,106.65317058563232,13.625741720199585,3.531929169469802e-05,7,46
631,78730.73370361328,700,500,15.539999961853027,94.78571319580078,,101.29948462209394,13.621837854385376,3.5199367870170815e-05,5,44
632,72011.26428222656,657,543,14.305935859680176,97.5266342163086,,101.19767570495605,13.012114524841309,3.5079851237379325e-05,5,45
633,74222.83981323242,676,524,15.3565092086792,96.30177307128906,,105.55640961693936,14.925689220428467,3.496074041373664e-05,5,44
634,72386.71087646484,665,535,14.464661598205566,96.76692199707031,,107.86297413454217,13.317554950714111,3.4842034021350315e-05,6,42
635,79874.28330993652,727,473,16.20220184326172,94.80742645263672,,108.20004170735677,13.35781455039978,3.472373068700643e-05,5,46
636,75476.23237609863,708,492,15.570621490478516,94.7033920288086,,103.70228379348228,12.879709720611572,3.46058290421537e-05,4,46
637,77753.53913879395,689,511,15.965167045593262,94.12191772460938,,106.09582979716951,14.414991617202759,3.4488327722887645e-05,3,45
638,76291.41494750977,680,520,15.232353210449219,94.92647552490234,,102.66787449006111,13.93814206123352,3.4371225369934825e-05,5,44
639,79499.39239501953,674,526,14.872403144836426,95.66024017333984,,105.04767382144928,13.984728813171387,3.425452062863709e-05,5,44
640,81921.71244812012,745,455,15.338255882263184,96.20806121826172,,107.60862876629007,13.509103059768677,3.4138212148935935e-05,5,47
641,75303.48582458496,713,487,16.276296615600586,94.31977844238281,,105.69090064097259,13.632471561431885,3.402229858535686e-05,4,47
642,80206.62121582031,719,481,15.075104713439941,96.52294921875,,104.27568855932203,13.55215311050415,3.390677859699382e-05,9,46
643,82348.42771911621,709,491,15.430183410644531,94.74612426757812,,101.64760220240034,13.02740216255188,3.379165084749371e-05,8,46
644,78236.21224975586,690,510,15.166666984558105,96.159423828125,,103.63528786936114,12.306846857070923,3.367691400504091e-05,6,43
645,75849.73812866211,729,471,17.893003463745117,89.81481170654297,,106.2865037282308,13.076457500457764,3.356256674234186e-05,4,46
646,80768.3159790039,723,477,15.082987785339355,94.70954895019531,,97.99400494893392,13.39477252960205,3.3448607736609723e-05,8,48
647,81589.14530944824,756,444,18.325395584106445,88.06216430664062,,102.69378243723223,13.631907224655151,3.3335035669549086e-05,6,45
648,81821.90490722656,738,462,16.947154998779297,91.15853881835938,,104.23776097451487,13.324103116989136,3.3221849227340704e-05,7,46
649,81265.25216674805,765,435,17.373857498168945,89.96732330322266,,103.23632825431177,13.327878713607788,3.310904710062629e-05,9,42
650,84346.23049926758,750,450,15.979999542236328,92.19999694824219,,101.35966669718424,14.79742431640625,3.299662798449338e-05,5,45
651,74978.96170043945,716,484,15.497206687927246,92.9469223022461,,99.68782592238041,12.821606397628784,3.2884590578460246e-05,8,42
652,88112.75085449219,743,457,15.636608123779297,94.31359100341797,,102.4737534295945,13.959251880645752,3.277293358646083e-05,6,42
653,76352.68019104004,686,514,14.033528327941895,98.46939086914062,,99.82866616976463,13.307122468948364,3.2661655716829756e-05,6,44
654,76488.31983947754,726,474,16.917356491088867,90.53030395507812,,96.5765484491984,14.451067686080933,3.255075568228742e-05,13,43
655,77540.68125915527,698,502,15.16189193725586,96.56160736083984,,98.54304682413736,13.18961215019226,3.2440232199925053e-05,6,46
656,78276.7749633789,688,512,14.841569900512695,95.93022918701172,,98.26481529974168,13.120548248291016,3.2330083991189895e-05,7,45
657,76100.48756408691,692,508,14.42485523223877,98.04913330078125,,95.89989788249387,12.765459299087524,3.222030978187043e-05,4,45
658,78021.16371154785,700,500,15.731428146362305,94.57142639160156,,99.05923449608588,14.163965940475464,3.211090830208161e-05,5,44
659,75445.53088378906,675,525,14.130370140075684,97.03703308105469,,94.98502502441406,13.594875574111938,3.200187828625018e-05,6,42
660,78999.50296020508,715,485,14.14125919342041,97.16783905029297,,97.38100841127593,12.325125217437744,3.1893218473100045e-05,6,45
661,81418.45765686035,727,473,14.202200889587402,97.73040008544922,,95.85881298985974,12.751542806625366,3.1784927605637666e-05,6,46
662,82666.14218139648,773,427,16.831823348999023,90.13583374023438,,92.46518875380694,14.004628419876099,3.1677004431137527e-05,8,44
663,85843.91384887695,763,437,18.04587173461914,87.4180908203125,,93.9934071302414,13.93080472946167,3.156944770112764e-05,5,46
664,83574.61196899414,741,459,15.087718963623047,95.5128173828125,,90.20771420796713,12.749980449676514,3.1462256171375106e-05,9,45
665,72057.24667358398,705,495,15.71631145477295,94.11347198486328,,90.66723753276624,12.959661483764648,3.135542860187172e-05,6,43
666,93482.6900177002,730,470,15.845206260681152,94.623291015625,,93.47800263114597,13.43420696258545,3.124896375681962e-05,9,45
667,84618.0655670166,732,468,14.681694030761719,96.75546264648438,,91.10527538862385,13.269779920578003,3.1142860404617e-05,8,44
668,83792.58435058594,763,437,16.546527862548828,90.39974212646484,,91.04801979064942,12.508280515670776,3.1037117317843856e-05,9,46
669,83916.49020385742,731,469,14.307798385620117,96.47743225097656,,86.86110413869223,12.878906488418579,3.09317332732478e-05,4,46
670,80329.85102844238,744,456,16.029569625854492,93.44757843017578,,90.28897986977788,13.222949981689453,3.082670705172989e-05,7,45
671,79862.11688232422,707,493,13.753890037536621,97.98444366455078,,87.25323434603416,13.487510681152344,3.0722037438330534e-05,5,44
672,80303.01593017578,722,478,14.343489646911621,97.50691986083984,,86.36437522758872,12.589277744293213,3.061772322221545e-05,7,45
673,81084.15322875977,703,497,14.908961296081543,96.0170669555664,,92.02428159406108,13.654996871948242,3.0513763196661634e-05,8,44
674,80299.48419189453,688,512,13.597383499145508,97.92877960205078,,88.19642632906555,13.976511478424072,3.0410156159043428e-05,4,43
675,85332.70486450195,766,434,16.2519588470459,91.67754364013672,,86.63464883168538,13.388370037078857,3.030690091081858e-05,10,46
676,83190.94827270508,727,473,15.085282325744629,95.04814147949219,,87.36042104001905,12.893387794494629,3.0203996257514397e-05,8,44
677,83211.11749267578,707,493,14.240452766418457,96.49929809570312,,89.46218945903163,13.337705135345459,3.010144100871392e-05,5,46
678,87396.74014282227,761,439,16.1563720703125,90.4402084350586,,88.87432159916047,14.593979120254517,2.999923397804216e-05,6,47
679,88561.57925415039,758,442,15.154354095458984,94.95382690429688,,90.14101384897701,13.282079935073853,2.9897373983152364e-05,8,46
