episode,reward,evacuated,died,avg_steps,avg_hp,epsilon,loss,duration,lr,evac_min,evac_max
398,-60278.932297706604,729,471,15.407407760620117,97.63374328613281,0.298895929045161,165.92362965017125,18.669004678726196,7.775066578208465e-05,15,35
399,-64257.8463344574,695,505,14.913668632507324,98.70503234863281,0.2979202337146669,166.70589661934005,18.020886421203613,7.74866696272149e-05,10,36
400,-57924.542848587036,695,505,15.371222496032715,97.98561096191406,0.2969887510550608,166.05438647550696,17.818087100982666,7.722356985013284e-05,12,35
401,-56947.92922210693,702,498,15.28062629699707,97.68518829345703,0.29606018078557433,163.96243925655588,17.64443039894104,7.696136340725954e-05,10,36
402,-54342.4651222229,695,505,15.858992576599121,97.76978302001953,0.2951616979454106,160.94455441561612,18.85682702064514,7.670004726535028e-05,14,37
403,-52157.351435661316,722,478,15.69113540649414,99.03047180175781,0.29427949357861827,156.5173855121319,17.529905080795288,7.643961840145948e-05,15,38
404,-52083.3552441597,715,485,15.229371070861816,97.97203063964844,0.29339992601921044,154.78962015005257,17.59567666053772,7.618007380290574e-05,16,37
405,-52374.668581962585,708,492,14.78954792022705,98.72881317138672,0.29252298738607335,161.46672163743239,17.333459615707397,7.592141046723698e-05,13,37
406,-52687.864236831665,746,454,15.088472366333008,97.95576477050781,0.29164866982164883,169.77696345402643,17.211954593658447,7.566362540219567e-05,13,38
407,-63260.437303066254,699,501,14.915594100952148,98.42632293701172,0.29069663194612866,164.1711387096996,18.729095458984375,7.54067156256843e-05,10,36
408,-49054.956146240234,757,443,15.91545581817627,97.78732299804688,0.28985446850180063,163.2666501242017,16.940488815307617,7.51506781657308e-05,14,39
409,-45851.27816390991,717,483,15.288702964782715,98.7447738647461,0.2890280547766334,164.96485039495653,16.94158434867859,7.489551006045422e-05,12,36
410,-53182.74124908447,742,458,15.008086204528809,98.14689636230469,0.2881509130183136,169.6052861069188,17.373056411743164,7.46412083580304e-05,17,36
411,-62686.00739765167,691,509,14.623733520507812,98.44428253173828,0.2872235198070747,174.28765040806363,19.096251249313354,7.438777011665791e-05,14,37
412,-53153.112936496735,716,484,15.462289810180664,98.21926879882812,0.2863650417417191,162.3277306189904,16.721166372299194,7.413519240452392e-05,13,39
413,-47967.46445083618,702,498,15.158119201660156,98.04131317138672,0.2855485768373595,166.62419079196067,17.270263195037842,7.388347229977038e-05,14,35
414,-57836.27988910675,721,479,15.464632987976074,99.02912902832031,0.2846426670373739,158.48670572474384,17.61388087272644,7.363260689046014e-05,13,36
415,-55996.7043633461,736,464,15.211956977844238,98.36956787109375,0.28376576584757857,162.34437526873688,17.70212197303772,7.338259327454334e-05,13,37
416,-59289.10059928894,729,471,15.407407760620117,98.52537536621094,0.28286551205878735,163.31522081900334,18.46829581260681,7.313342855982376e-05,13,37
417,-59818.58649969101,727,473,15.313617706298828,97.93672943115234,0.2819681143470207,166.64304971003878,17.723086833953857,7.28851098639254e-05,11,37
418,-50580.275951862335,756,444,16.101850509643555,98.015869140625,0.2811382906827639,159.0763247013092,16.82466435432434,7.263763431425917e-05,11,39
419,-48623.04793095589,721,479,15.008322715759277,97.60749053955078,0.28032381825620406,170.23649367075117,17.20997381210327,7.239099904798962e-05,15,37
420,-53760.37941932678,750,450,15.616000175476074,98.5,0.2794730920973396,164.2806080904874,18.096456050872803,7.214520121200178e-05,14,38
421,-56399.074966430664,742,458,14.81401538848877,98.28166961669922,0.27861211686292864,173.2267454915972,17.18208646774292,7.190023796286827e-05,13,36
422,-55635.897397994995,735,465,15.416326522827148,97.14286041259766,0.2777537940425612,162.19101134342932,17.35293745994568,7.165610646681629e-05,14,38
423,-48445.57381057739,720,480,15.38888931274414,98.09027862548828,0.27694912668092,169.3841771928091,17.75602388381958,7.141280389969491e-05,16,37
424,-55167.342104911804,773,427,15.425614356994629,98.25355529785156,0.2760959270491607,163.9499400124621,15.288676977157593,7.117032744694238e-05,15,39
425,-50833.74878501892,712,488,15.028090476989746,97.99859619140625,0.27528338505518063,172.1373542547226,14.842756986618042,7.092867430355356e-05,13,37
426,-50848.68152618408,751,449,15.56191635131836,98.0026626586914,0.27447323434780535,168.5800861120224,14.374297380447388,7.068784167404748e-05,14,39
427,-51611.18369483948,723,477,14.947442054748535,98.09820556640625,0.27366546788955043,170.8768277168274,14.286353349685669,7.044782677243502e-05,15,36
428,-65237.55969238281,706,494,14.810197830200195,98.58356475830078,0.2727595718108889,170.36651950412326,16.274537324905396,7.020862682218663e-05,12,36
429,-60522.80953502655,712,488,16.209270477294922,97.68258666992188,0.27188171453621235,169.62399433680943,15.006245851516724,6.997023905620027e-05,16,36
430,-53866.02400946617,738,462,15.60840129852295,98.2046127319336,0.2710566084567083,165.9139088717374,14.122682094573975,6.973266071676937e-05,13,36
431,-57201.860308647156,688,512,14.844476699829102,98.69185638427734,0.27020911808184894,158.1397559222053,14.821121454238892,6.949588905555092e-05,11,35
432,-52347.4240398407,685,515,14.985401153564453,97.51824188232422,0.2694014941063189,153.76156099759615,15.482954025268555,6.92599213335337e-05,15,37
433,-52462.93796348572,729,471,15.661179542541504,97.90809631347656,0.26858391499477907,154.4565111796061,14.313528776168823,6.902475482100657e-05,10,38
434,-54671.6069355011,710,490,15.11126708984375,98.55633544921875,0.26776881707067957,148.9244392857407,14.323224782943726,6.879038679752692e-05,10,40
435,-52126.91732215881,719,481,15.272601127624512,98.01808166503906,0.26696848687419783,145.73401289719803,14.49405813217163,6.855681455188918e-05,13,37
436,-53334.26877331734,736,464,15.989130973815918,97.65625,0.2661582914481039,141.82203165690103,15.372377872467041,6.832403538209346e-05,14,38
437,-52934.0128030777,689,511,14.889695167541504,97.38751983642578,0.2653627749274717,146.7305203951322,14.109556674957275,6.80920465953143e-05,14,35
438,-54437.2624835968,693,507,14.99422836303711,98.44877624511719,0.26455745251275864,141.58143523245147,14.678040981292725,6.786084550786949e-05,15,37
439,-54151.803349494934,741,459,15.237516403198242,98.38056182861328,0.2637545740888875,153.41460037231445,14.738433122634888,6.763042944518909e-05,18,39
440,-53885.2759437561,741,459,15.026989936828613,97.9757080078125,0.26296624200297547,146.15401693490836,15.306175470352173,6.74007957417844e-05,15,38
441,-51769.8179397583,739,461,14.96346378326416,97.66576385498047,0.26218026615099715,144.147392977201,14.290158987045288,6.717194174121719e-05,15,38
442,-49826.73944091797,736,464,15.28125,98.26766204833984,0.26140867752773356,164.32753098011017,14.480748176574707,6.694386479606898e-05,13,37
443,-51877.95583152771,742,458,14.971697807312012,97.97843170166016,0.26062735705682655,156.85617077167217,15.309534311294556,6.671656226791038e-05,11,36
444,-62453.06706619263,718,482,14.348189353942871,98.81615447998047,0.25977658302289536,169.16468542394503,14.922153949737549,6.649003152727052e-05,13,37
445,-52150.95016860962,720,480,14.51805591583252,98.92361450195312,0.25900014069474625,176.32135314941405,14.45972752571106,6.626426995360677e-05,14,38
446,-53944.37978696823,759,441,14.965744972229004,98.28722381591797,0.25821412758958345,188.79820251464844,14.001028776168823,6.603927493527426e-05,15,39
447,-57286.85894012451,762,438,15.133858680725098,97.53936767578125,0.2574067907420118,183.03979009740493,15.339107275009155,6.581504386949584e-05,16,37
448,-50944.945596694946,758,442,15.432718276977539,98.12005615234375,0.25663743145042583,187.06514305701623,14.166316986083984,6.55915741623318e-05,14,39
449,-51271.24398326874,729,471,14.909464836120605,98.52537536621094,0.2558703716852735,191.83339057335488,14.250306367874146,6.536886322865e-05,16,38
450,-54498.38725280762,718,482,14.786908149719238,97.56267547607422,0.255093856796795,191.4012215354226,15.005518436431885,6.514690849209586e-05,10,37
451,-57444.023986816406,741,459,15.035087585449219,97.9082260131836,0.2542962758429416,198.48233166862937,15.568594455718994,6.492570738506265e-05,15,38
452,-54456.39017868042,748,452,14.740641593933105,98.62968444824219,0.25352453801735414,185.81687141187263,14.239267587661743,6.470525734866175e-05,13,39
453,-53675.06334877014,743,457,14.22207260131836,98.82234191894531,0.25275514226016493,200.32470171379322,14.149509906768799,6.448555583269299e-05,14,37
454,-51424.90882587433,741,459,14.48313045501709,98.51551818847656,0.2519996862108767,201.49532001201922,15.137348651885986,6.426660029561522e-05,15,37
455,-56303.89732170105,751,449,14.820239067077637,98.53528594970703,0.251223348541734,202.59842579400362,15.3541100025177,6.404838820451691e-05,15,39
456,-55413.419539928436,754,446,14.81564998626709,98.1763916015625,0.2504494025429365,207.62163167925024,14.507741451263428,6.383091703508681e-05,19,37
457,-55896.68797492981,749,451,14.488652229309082,98.73164367675781,0.24967784084644434,215.94648583255596,14.92118763923645,6.361418427158478e-05,18,37
458,-64923.429958343506,753,447,14.664011001586914,98.7383804321289,0.2488513493687446,217.02787695990668,16.316133499145508,6.339818740681268e-05,15,38
459,-48160.6824760437,752,448,14.957446098327637,98.27127075195312,0.24813041391067947,232.88925316220238,14.392648458480835,6.318292394208531e-05,16,40
460,-52285.43432044983,771,429,14.72243881225586,98.54085540771484,0.24738878064250908,237.82559274526741,13.671083211898804,6.296839138720162e-05,12,40
461,-52343.82290935516,780,420,15.156411170959473,98.94231414794922,0.24663800566943914,246.73989590731534,14.677929878234863,6.27545872604158e-05,18,39
462,-57269.90969276428,800,400,15.6274995803833,97.78125,0.2458668629289263,232.9547841689166,14.686810970306396,6.25415090884086e-05,15,42
463,-53979.1761264801,768,432,15.26953125,98.53515625,0.2451207066686672,234.67419803503788,14.121148347854614,6.232915440625878e-05,15,39
464,-61962.69023704529,741,459,14.600539207458496,98.6842041015625,0.24433180311490982,238.12548828125,14.908421039581299,6.211752075741449e-05,14,37
465,-55375.688656806946,751,449,14.6231689453125,98.73501586914062,0.2435903054510815,262.54511029792553,14.851181745529175,6.190660569366491e-05,15,39
466,-50148.340700149536,760,440,14.914474487304688,98.3881607055664,0.24287342652200475,245.5054841041565,13.972325563430786,6.169640677511197e-05,14,39
467,-53403.21673870087,766,434,15.016971588134766,98.27023315429688,0.24213635473652237,255.10539037531072,14.196032047271729,6.148692157014202e-05,14,40
468,-53481.286212444305,752,448,14.840425491333008,98.23802947998047,0.24141263702180982,266.9782862736629,14.274358749389648,6.127814765539779e-05,14,39
469,-58114.646715164185,768,432,14.625,98.95833587646484,0.24065783201111354,275.92505533554976,14.137001752853394,6.107008261575032e-05,14,38
470,-57381.37301635742,776,424,14.819586753845215,98.90463256835938,0.23990538698708241,284.598139145795,14.170957326889038,6.086272404427104e-05,16,39
471,-56525.922698020935,802,398,15.255611419677734,98.22319793701172,0.2391663083328635,293.0246436275653,14.540674209594727,6.065606954220388e-05,15,38
472,-52054.23966026306,769,431,15.144343376159668,98.43952941894531,0.23845146774524814,296.6659104567308,15.17866039276123,6.045011671893759e-05,16,41
473,-56262.15953826904,791,409,15.080910682678223,97.88243103027344,0.23771686819293728,310.1805877685547,14.331817150115967,6.0244863191978014e-05,15,40
474,-61076.70284175873,766,434,14.814621925354004,97.9112319946289,0.23695179336652117,317.2757337297712,14.545283555984497,6.00403065869206e-05,14,40
475,-51702.42856025696,771,429,14.88197135925293,98.34630584716797,0.2362435717094351,312.62786794809193,14.99140977859497,5.983644453742287e-05,13,39
476,-52227.5053396225,749,451,14.20827865600586,98.4646224975586,0.23553746684542512,321.5625636174129,14.599365949630737,5.9633274685177093e-05,13,37
477,-55450.98606109619,749,451,14.544727325439453,98.33111572265625,0.2348226582155893,338.1040901415276,14.49352216720581,5.943079467988296e-05,13,39
478,-61453.58856391907,797,403,15.051443099975586,98.243408203125,0.2340668981980586,333.18372933523995,14.857132911682129,5.922900217922043e-05,15,38
479,-49884.19398403168,777,423,14.655083656311035,99.00257873535156,0.23337804636956824,341.72015953063965,15.937408685684204,5.902789484882263e-05,15,39
480,-51647.89063835144,802,398,15.519950866699219,98.06733703613281,0.2326805062312175,347.2302232008714,14.270188808441162,5.882747036224882e-05,16,40
481,-51110.963888168335,806,394,15.104218482971191,98.72828674316406,0.23199573451251065,349.26175570487976,14.62636661529541,5.862772640095754e-05,13,40
482,-63307.60534095764,782,418,14.56393814086914,98.17774963378906,0.23123842357963353,349.2336296833737,16.59843683242798,5.8428660654279706e-05,16,39
483,-51416.718734264374,757,443,14.678996086120605,98.05152130126953,0.23054727852771056,367.7068612905649,14.028573274612427,5.823027081939197e-05,13,38
484,-55762.942724227905,753,447,14.5657377243042,98.70518493652344,0.2298370294812512,376.1717360766966,15.116403579711914,5.803255460128999e-05,14,40
485,-56100.019474983215,787,413,14.979668617248535,98.3163833618164,0.22912896850533082,385.36422775040813,19.732851028442383,5.783550971276197e-05,20,41
486,-58221.105657577515,762,438,14.548556327819824,98.78608703613281,0.22841256982936636,358.7015712962431,18.37316608428955,5.7639133874362146e-05,16,38
487,-58076.29949569702,764,436,14.857330322265625,98.75654602050781,0.2276984110581432,383.62812939812153,18.12406277656555,5.7443424814384406e-05,15,40
488,-58607.13487434387,743,457,14.127860069274902,99.25975799560547,0.22698648518833572,385.26749936272114,18.062544345855713,5.7248380268836064e-05,12,37
489,-52771.95672035217,755,445,14.394701957702637,98.64238739013672,0.22630804869122287,391.17673152043267,18.200727224349976,5.7053997981411626e-05,15,38
490,-57594.02793216705,710,490,14.798590660095215,98.52112579345703,0.2256004699529251,402.43546968347886,18.518867254257202,5.6860275703466704e-05,12,38
491,-62659.61824989319,792,408,15.417929649353027,98.45328521728516,0.22486403528219034,397.9865924674021,19.022621154785156,5.6667211193992e-05,12,41
492,-57088.7698802948,777,423,15.126126289367676,98.32689666748047,0.22416097142169725,417.154665778665,18.255252838134766,5.647480221958739e-05,13,41
493,-53282.34206581116,763,437,14.524247169494629,98.62385559082031,0.22349098006025303,413.7479813795823,17.18850874900818,5.628304655443608e-05,13,39
494,-49578.38447761536,769,431,14.407022476196289,98.89466857910156,0.22283325284016853,409.0435981750488,17.723047018051147,5.609194198027884e-05,11,38
495,-57142.555377960205,787,413,14.871664047241211,98.28462219238281,0.2221365384598922,390.5776017132927,18.20216703414917,5.5901486286388394e-05,16,39
496,-54856.97046470642,767,433,14.631030082702637,98.56584167480469,0.2214522004549827,411.80102630159746,18.348843336105347,5.571167726954379e-05,11,40
497,-57204.94957733154,755,445,14.692715644836426,98.90728759765625,0.22075980409746296,410.7657932954676,19.78032612800598,5.5522512734004934e-05,16,38
498,-57198.281927108765,781,419,15.341869354248047,98.07938385009766,0.22006957259861218,404.4777504416073,17.36694836616516,5.533399049148721e-05,14,39
499,-62737.96563720703,768,432,15.024740219116211,98.33984375,0.2193511926091148,392.65017829142823,18.564449787139893,5.5146108361136135e-05,15,39
500,-55265.56984138489,746,454,14.473191261291504,98.69303131103516,0.21868550605172005,417.7714469216087,17.267913341522217,5.495886416950214e-05,12,36
501,-53451.52344703674,809,391,14.891223907470703,98.5784912109375,0.21802183971854855,391.1340202562737,17.59955596923828,5.477225575051545e-05,15,41
502,-52726.95171928406,762,438,14.759842872619629,98.12992095947266,0.21737019751566558,397.84419931265023,17.738535165786743,5.458628094546097e-05,12,40
503,-56685.08738899231,767,433,14.769230842590332,99.11994934082031,0.2167005432195918,385.92566965587105,17.860332250595093,5.440093760295338e-05,16,41
504,-59305.931502342224,772,428,15.01295280456543,98.47797393798828,0.2160130554795403,398.9898066866225,17.877163887023926,5.4216223578912204e-05,16,41
505,-55425.14689540863,776,424,14.953607559204102,98.3569564819336,0.21534758214297825,389.26596934759795,17.483246088027954,5.4032136736537024e-05,17,38
506,-47447.14002990723,772,428,14.575129508972168,98.51036071777344,0.21473359748203977,389.7014391499181,16.888385772705078,5.384867494628275e-05,17,38
507,-52074.52350234985,792,408,15.07575798034668,97.97979736328125,0.21409178345700086,378.58958951509914,19.19283103942871,5.3665836085835e-05,11,39
508,-49799.11783027649,765,435,15.261438369750977,97.90850067138672,0.21346171778930287,375.3550748825073,18.243414402008057,5.3483618040085536e-05,15,40
509,-54322.91996240616,781,419,15.103713035583496,98.6235580444336,0.2128139045982256,356.9168243408203,17.210201263427734,5.33020187011078e-05,17,40
510,-64420.77981185913,775,425,15.090323448181152,98.16129302978516,0.21210944128706372,355.5198285844591,18.26230812072754,5.3121035968132534e-05,15,41
511,-51044.10133552551,774,426,14.785530090332031,98.35271453857422,0.21148520959264003,347.2580165863037,17.759047031402588,5.2940667747523465e-05,16,40
512,-54108.38000869751,778,422,14.5642671585083,98.77892303466797,0.2108433947046559,356.4184373797792,17.761131286621094,5.27609119527531e-05,18,39
513,-51592.96745920181,764,436,14.536649703979492,98.65837860107422,0.21021320804828245,339.13089670034555,17.948368310928345,5.258176650437859e-05,15,39
514,-53119.6765832901,781,419,15.021767616271973,98.30345916748047,0.2095752534280224,338.74466081099075,17.934303760528564,5.240322933001764e-05,17,38
515,-52937.640619277954,790,410,15.602531433105469,97.97468566894531,0.20893923487115856,340.88280163389265,17.19031858444214,5.222529836432461e-05,13,41
516,-56167.67767524719,797,403,15.1417818069458,98.71392822265625,0.20829555391650617,346.0447396805037,17.511474609375,5.2047971548966527e-05,17,41
517,-51882.316900253296,775,425,14.588387489318848,98.54839324951172,0.20767298246320556,352.99914902907153,17.772804975509644,5.1871246832599355e-05,18,38
518,-57456.36798667908,772,428,14.731864929199219,98.21891021728516,0.20702366845179646,358.28109786089726,18.549639225006104,5.169512217084422e-05,14,39
519,-62408.84831047058,760,440,15.071053504943848,97.96053314208984,0.20634787461527473,327.7036496014662,18.3950674533844,5.151959552626377e-05,13,38
520,-55878.64465713501,769,431,15.45773696899414,98.14694213867188,0.20571217688715415,318.37190178259095,17.420116424560547,5.1344664868338616e-05,16,40
521,-53718.245633125305,791,409,15.309735298156738,98.73577880859375,0.2050878819871934,312.6088980472449,17.151999950408936,5.117032817344383e-05,14,41
522,-57824.350635528564,757,443,14.899603843688965,98.48085021972656,0.2044466505965474,312.1799908806296,18.086909770965576,5.099658342482554e-05,12,41
523,-46374.299003601074,772,428,14.608807563781738,99.02849578857422,0.2038637459444617,297.4170630670363,17.426701307296753,5.0823428612577604e-05,12,40
524,-59644.48442077637,788,412,15.112943649291992,98.47715759277344,0.20320762498330888,312.1193154471261,18.679678916931152,5.065086173361835e-05,19,40
525,-54192.07363319397,788,412,15.314720153808594,98.3819808959961,0.20259093089241997,316.5581581809304,17.346779108047485,5.047888079166742e-05,14,40
526,-53209.18473434448,808,392,15.443069458007812,98.14356231689453,0.20197610834351554,310.78194265654594,17.1429762840271,5.0307483797222645e-05,15,41
527,-50561.61789512634,764,436,15.285340309143066,98.56021118164062,0.20138169874260695,298.922798871994,17.571397304534912,5.013666876753708e-05,14,38
528,-51108.39235877991,762,438,15.158792495727539,98.39238739013672,0.20078903847124308,324.29631066322327,17.980120182037354,4.996643372659601e-05,11,41
529,-50814.23078918457,792,408,14.720959663391113,97.82196807861328,0.20019812238119972,317.05073857307434,17.704985857009888,4.979677670509414e-05,14,39
530,-53277.33367729187,782,418,15.107417106628418,97.98593139648438,0.1995905615227442,308.4221628362482,17.27430272102356,4.9627695740412776e-05,14,40
531,-49218.609429359436,751,449,16.625831604003906,96.87083435058594,0.1990031725142478,294.0842053890228,17.644596338272095,4.945918887659716e-05,14,38
532,-54396.018812179565,785,415,16.648406982421875,97.80255126953125,0.1983901016750548,303.65072062478134,17.69266653060913,4.92912541643338e-05,14,40
533,-50075.910155296326,784,416,15.020407676696777,98.37372589111328,0.19780624558371793,285.0375602245331,16.831611394882202,4.912388966092796e-05,15,40
534,-58170.10739517212,813,387,15.121770858764648,98.06272888183594,0.19717870046212296,284.50579037873644,18.27345323562622,4.895709343028116e-05,16,42
535,-59043.85531234741,705,495,14.466666221618652,98.47517395019531,0.19655314624267797,289.2561282835145,19.142104387283325,4.8790863542868775e-05,10,37
536,-53040.7954492569,667,533,16.112443923950195,97.97601318359375,0.19595664715046401,275.2228793519916,19.193520545959473,4.862519807571775e-05,12,37
537,-52375.886061668396,752,448,15.989360809326172,98.4375,0.19537095527031326,266.8885256253756,17.710684061050415,4.846009511238431e-05,18,40
538,-51247.187799453735,777,423,14.884169578552246,98.39125061035156,0.19478701395582831,274.19957627516527,17.108877897262573,4.8295552742931826e-05,17,38
539,-52246.68213367462,754,446,15.119362831115723,98.64057922363281,0.19420481797476977,266.2444044846755,16.675760984420776,4.8131569063908704e-05,14,40
540,-50929.44770050049,781,419,15.062740325927734,99.13572692871094,0.1936332790472517,265.85169744491577,15.321895360946655,4.7968142178326355e-05,15,40
541,-57970.076011657715,782,418,15.047314643859863,98.04987335205078,0.19301897276341348,255.88159157573313,15.973901987075806,4.7805270195637274e-05,14,39
542,-49051.47510719299,777,423,15.034749031066895,98.23037719726562,0.19245978663925759,280.20032368009055,14.462385654449463,4.764295123171316e-05,14,41
543,-52348.593796253204,785,415,14.708280563354492,98.56687927246094,0.19188454647297948,258.4007594181941,14.181293964385986,4.748118340882311e-05,13,39
544,-53406.1006603241,754,446,15.58222770690918,97.44694519042969,0.1913022156379407,258.68894773541075,14.560325622558594,4.731996485561191e-05,12,40
545,-52539.00857257843,789,411,15.38403034210205,98.47908782958984,0.19072165205934682,256.9062354347923,15.597960710525513,4.7159293707078386e-05,14,41
546,-52957.694524765015,777,423,14.890604972839355,98.35907745361328,0.19014285037393136,250.82113901774088,14.291090965270996,4.6999168104553825e-05,16,39
547,-55798.256006240845,777,423,14.54054069519043,98.51995086669922,0.18955707560776802,243.61409064904967,14.217422008514404,4.683958619568047e-05,13,40
548,-48339.18046331406,751,449,14.671104431152344,98.03594970703125,0.18900791878189813,243.6993442111545,14.486668109893799,4.668054613439009e-05,16,37
549,-54754.784940719604,780,420,14.674359321594238,97.91667175292969,0.18843431793078058,253.07473223137134,15.11104702949524,4.652204608088265e-05,20,40
550,-61851.09153556824,771,429,14.824902534484863,98.73540496826172,0.18782785548586597,258.96795152936664,14.90853214263916,4.6364084201605004e-05,16,39
551,-52525.65663146973,778,422,14.28149127960205,98.29691314697266,0.18726645962905825,262.39051654522234,14.193904399871826,4.620665866922967e-05,15,38
552,-51171.16162490845,773,427,14.500646591186523,98.60931396484375,0.18671534008108495,257.56393909454346,14.759119749069214,4.604976766263373e-05,16,38
553,-58414.72005081177,784,416,14.604591369628906,98.50127410888672,0.18612298112675027,283.2870397153108,15.505473613739014,4.5893409366877726e-05,16,39
554,-53152.393350601196,804,396,14.883084297180176,98.25870513916016,0.1855581354786161,288.4483917698716,14.510016441345215,4.5737581973184704e-05,16,42
555,-50161.1985168457,812,388,14.949506759643555,98.64531707763672,0.18501204347714234,280.69016122817993,14.042792320251465,4.558228367891925e-05,20,40
556,-52251.67080307007,777,423,14.274131774902344,98.39125061035156,0.184459063758565,278.43944772573616,14.795083999633789,4.542751268756665e-05,17,40
557,-61348.93388366699,777,423,14.177606582641602,98.6164779663086,0.18386539538635932,294.45325927734376,15.982533693313599,4.527326720871214e-05,15,39
558,-50439.01671218872,780,420,15.025641441345215,98.26923370361328,0.18332428506797138,294.76575756073,13.697386503219604,4.5119545458020134e-05,12,38
559,-59057.29831314087,787,413,13.977128028869629,98.3163833618164,0.18274268431808194,301.956568621207,14.033480882644653,4.496634565721363e-05,17,39
560,-54160.95127868652,769,431,14.262679100036621,98.63459014892578,0.1821880971878923,313.2636753429066,14.274070739746094,4.481366603405361e-05,15,39
561,-56484.15761566162,795,405,14.256603240966797,99.02515411376953,0.18162682870044647,295.8119106008046,14.329165935516357,4.4661504822318576e-05,17,41
562,-52111.6546459198,797,403,14.644918441772461,98.0865707397461,0.18108396699948223,284.56491135817305,14.11527681350708,4.450986026178407e-05,15,39
563,-52302.21375274658,790,410,14.645569801330566,97.94303894042969,0.18054272784970415,279.7723001333383,14.987120866775513,4.435873059820235e-05,16,39
564,-47993.71297073364,766,434,14.97258472442627,98.17232513427734,0.18001968606378319,292.6722617981926,14.895912647247314,4.4208114083282075e-05,14,39
565,-52860.414461135864,783,417,14.64112377166748,98.9144287109375,0.17948162792731248,287.9124974177434,14.035361528396606,4.405800897466808e-05,16,38
566,-58828.24738931656,803,397,14.795764923095703,98.75466918945312,0.17891221810059374,267.7455185599949,14.081936120986938,4.390841353592124e-05,19,38
567,-53846.84848022461,795,405,14.59999942779541,98.42767333984375,0.17836925566156359,297.43663464170515,14.435580015182495,4.375932603649837e-05,18,39
568,-52730.19542312622,776,424,14.387886047363281,99.1301498413086,0.17783613047173882,294.3473602294922,14.70505690574646,4.361074475173219e-05,17,40
569,-56635.77527427673,774,426,14.555556297302246,98.09431457519531,0.17728010488824478,289.0527675853056,14.157321453094482,4.346266796281141e-05,15,40
570,-46827.29399585724,775,425,14.316129684448242,98.2258071899414,0.17677465567907433,288.27955159833357,14.018800020217896,4.3315093956760816e-05,17,42
571,-57530.894271850586,777,423,14.066924095153809,98.39125061035156,0.17622194892139698,270.2069616878734,15.509821653366089,4.316802102642146e-05,20,39
572,-62252.80974960327,788,412,14.675127029418945,98.82614135742188,0.1756467021014004,281.31229131994115,14.895837306976318,4.302144747043092e-05,15,43
573,-51902.94990539551,787,413,14.716645240783691,98.28462219238281,0.17512171431102946,269.8506589449369,14.572872161865234,4.2875371593203614e-05,14,41
574,-47608.554609298706,758,442,13.905014038085938,99.17546844482422,0.1746143774866792,287.864004952567,17.09976840019226,4.272979170491119e-05,15,38
575,-56533.874855041504,772,428,13.778496742248535,98.57512664794922,0.17407644142471382,278.9796301998309,18.735692501068115,4.2584706121462955e-05,16,39
576,-57054.37313461304,765,435,13.890196800231934,98.59477233886719,0.17354016258714727,291.5288149705574,16.635582208633423,4.2440113164486435e-05,15,38
577,-52044.20827102661,791,409,14.388116836547852,98.9254150390625,0.17302147100109813,279.0339580829327,15.132792711257935,4.229601116130792e-05,14,39
578,-53071.926708221436,788,412,14.677664756774902,98.76268768310547,0.172504329724542,285.67234755295976,17.1004581451416,4.215239844493313e-05,13,40
579,-47373.27893066406,805,395,14.618633270263672,98.1987533569336,0.17201249688693893,288.51417221561553,15.831809759140015,4.2009273354027934e-05,20,40
580,-51539.94585609436,796,404,14.859296798706055,98.9949722290039,0.17149837131796167,271.845601947491,14.091043949127197,4.186663423289913e-05,15,38
581,-52599.14051818848,780,420,14.308975219726562,98.84615325927734,0.1709779084062104,278.15219324285334,14.319044351577759,4.172447943147529e-05,16,40
582,-50017.721269607544,772,428,14.097149848937988,98.38082885742188,0.1704747255736792,271.4302818775177,14.547657012939453,4.158280730528766e-05,16,37
583,-51262.7026758194,792,408,14.454545021057129,98.89520263671875,0.16996519622628867,271.7513756385216,14.75056767463684,4.1441616215451155e-05,15,38
584,-49510.63832807541,768,432,14.41015625,98.47005462646484,0.16946499377518795,282.28968691825867,13.770429849624634,4.1300904528645406e-05,13,39
585,-57208.42193698883,774,426,14.55038833618164,98.35271453857422,0.1689351415353999,288.2864168952493,14.435436248779297,4.116067061709583e-05,13,38
586,-51723.18031024933,778,422,14.165809631347656,98.74678802490234,0.16843021382762272,286.54376431978665,15.160902500152588,4.102091285855484e-05,15,39
587,-57834.54141998291,773,427,14.410090446472168,98.12419128417969,0.16790359694907767,290.80743340884936,15.766117572784424,4.088162963628304e-05,13,40
588,-51524.85559654236,797,403,14.642409324645996,98.49435424804688,0.1674017524094247,291.42661437988284,17.73404359817505,4.074281933903058e-05,17,40
589,-55966.91845321655,799,401,14.531914710998535,98.99874877929688,0.1668860363455279,298.3007372955778,17.176872730255127,4.060448036101844e-05,18,40
590,-51486.0266122818,798,402,14.616540908813477,98.7781982421875,0.16639489576917502,309.8690040111542,17.47803521156311,4.046661110191991e-05,16,42
591,-51097.112849235535,818,382,14.536675453186035,98.83863830566406,0.16589756056382368,311.45716177133414,17.77526831626892,4.032920996684206e-05,13,41
592,-54322.08442687988,792,408,14.609848022460938,98.32701873779297,0.16539409498126498,301.90160416111803,18.127269744873047,4.01922753663073e-05,14,42
593,-48221.7675037384,803,397,14.752179145812988,98.78579711914062,0.16492253437065701,304.24648801742063,13.923291444778442,4.005580571623497e-05,16,40
