episode,reward,evacuated,died,avg_steps,avg_hp,epsilon,loss,duration,lr,evac_min,evac_max
398,27533.423385620117,657,543,29.66057777404785,53.234397888183594,0.30507034978220227,59.59946975708008,22.283719062805176,7.775066578208465e-05,19,34
399,21923.575576782227,631,569,30.375595092773438,47.78129959106445,0.3041725369351763,60.325206220149994,22.169864416122437,7.74866696272149e-05,14,34
400,53981.15719604492,789,411,26.359949111938477,58.77693176269531,0.3032494347329137,58.51198601000237,22.069746732711792,7.722356985013284e-05,22,39
401,56300.88148498535,833,367,29.47178840637207,55.67226791381836,0.3023012896993688,59.09105833838968,23.334561347961426,7.696136340725954e-05,22,40
402,43269.43211364746,797,403,30.028858184814453,47.96110534667969,0.3014393884278973,59.202392270488126,21.163660526275635,7.670004726535028e-05,25,39
403,39599.64094543457,734,466,27.877384185791016,53.67847442626953,0.30057994455183573,61.29512196202432,21.607742071151733,7.643961840145948e-05,22,36
404,50926.70063781738,787,413,24.41550064086914,62.992374420166016,0.2997643621812842,60.62042559607554,20.120378494262695,7.618007380290574e-05,19,37
405,37682.66094970703,759,441,29.791831970214844,48.649539947509766,0.2989234596453956,64.4046383842093,21.98752737045288,7.592141046723698e-05,23,37
406,34497.808166503906,803,397,36.31257629394531,35.180572509765625,0.29798884028189204,63.95507060780245,23.101118326187134,7.566362540219567e-05,17,39
407,54958.97834777832,873,327,30.97480010986328,48.22451400756836,0.2970845043497745,62.227235331679836,22.201750993728638,7.54067156256843e-05,29,41
408,45307.58206176758,849,351,32.88692855834961,43.7279167175293,0.29621019360522677,62.76509189605713,21.40837025642395,7.51506781657308e-05,19,41
409,31041.423538208008,758,442,33.96833801269531,38.72031784057617,0.29532485540550146,63.801430394099306,21.83619737625122,7.489551006045422e-05,15,39
410,4517.398551940918,594,606,37.927608489990234,27.27272605895996,0.2944150455032244,63.76230678273671,24.458378553390503,7.46412083580304e-05,8,31
411,38203.50521850586,838,362,36.33174514770508,35.083534240722656,0.2935080384603852,63.54905017454233,22.304372310638428,7.438777011665791e-05,22,39
412,47062.55416870117,849,351,31.33333396911621,43.580684661865234,0.29267120792027185,64.68187990496236,20.201510906219482,7.413519240452392e-05,16,41
413,61131.923110961914,903,297,31.978960037231445,44.71207046508789,0.2917830099281319,63.59035989009973,21.99527597427368,7.388347229977038e-05,17,42
414,67886.14929199219,908,292,28.182817459106445,53.414093017578125,0.29091090407121944,64.38427446805514,21.29775309562683,7.363260689046014e-05,24,42
415,62264.98863220215,895,305,29.791061401367188,50.58658981323242,0.2900414048384072,66.36142302293044,22.123781204223633,7.338259327454334e-05,21,40
416,38499.791076660156,804,396,31.75373077392578,43.407958984375,0.28922777725750837,66.91649834054415,20.62205171585083,7.313342855982376e-05,20,42
417,57499.10174560547,884,316,28.6527156829834,50.22624588012695,0.2884031503126119,65.69737637427545,20.211532592773438,7.28851098639254e-05,22,41
418,39177.47085571289,827,373,34.73276901245117,39.02660369873047,0.2875279050131003,65.42775009617661,22.56896209716797,7.263763431425917e-05,17,39
419,62858.54821777344,879,321,28.984071731567383,52.645050048828125,0.28666851717537317,64.13367168719952,22.179677486419678,7.239099904798962e-05,20,42
420,65411.8779296875,884,316,29.579187393188477,51.1312255859375,0.2857853749310838,68.70014429804104,21.558391094207764,7.214520121200178e-05,21,40
421,56583.361907958984,833,367,25.302520751953125,60.74429702758789,0.2849968107015994,67.30874856313069,19.158355951309204,7.190023796286827e-05,22,39
422,58279.54949951172,871,329,30.78300666809082,47.33065414428711,0.28413190295467655,69.82265431953199,21.690280199050903,7.165610646681629e-05,18,41
423,39270.92431640625,813,387,34.1143913269043,39.63714599609375,0.28328266537650687,68.9052386357234,22.318562269210815,7.141280389969491e-05,14,41
424,61935.49914550781,895,305,27.7083797454834,54.18994140625,0.2824749887380225,69.21288564128261,21.247137784957886,7.117032744694238e-05,24,42
425,54482.82649230957,822,378,28.2481746673584,54.80535125732422,0.28164367335770596,71.94897788763046,21.300309896469116,7.092867430355356e-05,16,41
426,45956.67663574219,767,433,28.732725143432617,54.7588005065918,0.2808148045135047,70.12063157558441,20.448933124542236,7.068784167404748e-05,19,40
427,47815.07066345215,807,393,28.28500747680664,51.6728630065918,0.28001416407528856,70.42975382651052,20.703497171401978,7.044782677243502e-05,17,40
428,46489.951095581055,848,352,34.25825500488281,39.681602478027344,0.27915152195563453,70.28200206471912,20.628825664520264,7.020862682218663e-05,20,42
429,45582.398849487305,758,442,28.25461769104004,55.936676025390625,0.27832998743791604,71.43424755334854,19.62918782234192,6.997023905620027e-05,21,37
430,50963.761489868164,845,355,31.694673538208008,44.76331329345703,0.27748531215280187,71.9133283441717,18.432510375976562,6.973266071676937e-05,18,39
431,54207.74459838867,871,329,31.636049270629883,46.87141036987305,0.27663046068970226,70.69304372303522,19.118722677230835,6.949588905555092e-05,20,41
432,46451.155670166016,839,361,32.495826721191406,41.746124267578125,0.2758036440596754,71.71270317664514,20.49798893928528,6.92599213335337e-05,17,41
433,44472.28332519531,862,338,34.31206512451172,39.00811767578125,0.27496663571635543,72.46311135725541,20.07713222503662,6.902475482100657e-05,19,41
434,43845.205307006836,798,402,29.4197998046875,47.462406158447266,0.27418266918689804,73.07743995420394,19.585304260253906,6.879038679752692e-05,18,39
435,57636.051528930664,864,336,30.053241729736328,47.97453689575195,0.2733505801748563,73.35594789909594,20.213319540023804,6.855681455188918e-05,26,40
436,46062.08338928223,836,364,31.495214462280273,45.81339645385742,0.27253356673044893,72.00405566875752,19.941415548324585,6.832403538209346e-05,27,39
437,36605.52215576172,743,457,28.60296058654785,56.12382125854492,0.2717440226421112,77.42530035594153,19.1535587310791,6.80920465953143e-05,21,37
438,39151.52911376953,762,438,28.64304542541504,51.60761260986328,0.270956765904557,77.33020413111127,19.74961543083191,6.786084550786949e-05,20,39
439,65763.36541748047,870,330,27.879310607910156,54.798851013183594,0.27008471083241814,79.05511643545968,21.081223487854004,6.763042944518909e-05,27,40
440,52393.03234863281,862,338,28.066123962402344,51.276100158691406,0.2693394692610312,77.11654160817464,18.605549812316895,6.74007957417844e-05,24,40
441,57260.844329833984,851,349,26.199764251708984,55.052879333496094,0.2685715465331979,78.8346857255505,19.80873131752014,6.717194174121719e-05,23,39
442,41153.534271240234,714,486,23.83053207397461,64.14566040039062,0.26781814645286856,79.65390902659932,17.85534691810608,6.694386479606898e-05,22,33
443,50387.3046875,765,435,24.172550201416016,64.90196228027344,0.2670545612191423,78.32239427874165,19.161625385284424,6.671656226791038e-05,22,36
444,31893.099838256836,764,436,32.30366516113281,44.86256408691406,0.2662686276923653,78.37185204029083,20.882296323776245,6.649003152727052e-05,17,37
445,57833.8596496582,878,322,29.906606674194336,50.42710876464844,0.26546055619750664,78.99245308384751,19.835055828094482,6.626426995360677e-05,22,40
446,49023.997634887695,864,336,33.050926208496094,39.49652862548828,0.26464274950676653,80.17459596093022,21.226749658584595,6.603927493527426e-05,20,40
447,42271.919006347656,779,421,29.008987426757812,49.93581771850586,0.26386391386918673,80.97943222522736,19.791229486465454,6.581504386949584e-05,14,38
448,66938.52742004395,943,257,31.609758377075195,46.34146499633789,0.2630267991894913,82.43205017974411,21.064396858215332,6.55915741623318e-05,28,44
449,54094.98155212402,866,334,29.0127010345459,50.519630432128906,0.2622647967071333,84.1094485086108,19.856812238693237,6.536886322865e-05,22,40
450,57609.596603393555,822,378,27.590024948120117,57.45133590698242,0.2614568352210092,82.90971374511719,19.8747136592865,6.514690849209586e-05,21,39
451,42752.49789428711,833,367,31.570226669311523,43.0072021484375,0.26069938100690704,85.71490442185174,20.2334942817688,6.492570738506265e-05,19,38
452,57909.73376464844,869,331,28.304948806762695,52.330265045166016,0.2599441211775338,84.16986949860103,19.7460196018219,6.470525734866175e-05,22,41
453,41409.547119140625,787,413,31.080049514770508,49.26937484741211,0.25916717809711,85.89501354510968,22.686642169952393,6.448555583269299e-05,21,41
454,65254.498107910156,903,297,28.91362190246582,50.63676834106445,0.25838065806717514,88.00969927238695,23.427397966384888,6.426660029561522e-05,30,42
455,57020.791580200195,861,339,26.88385581970215,55.34262466430664,0.25764398037078434,86.67707787790606,21.534171104431152,6.404838820451691e-05,27,44
456,55032.165283203125,869,331,28.112773895263672,52.10011672973633,0.25690940304069954,87.54518447383758,20.334805965423584,6.383091703508681e-05,23,43
457,51622.98329162598,847,353,30.161746978759766,44.53955078125,0.25615332640874766,85.47240602970123,22.236934661865234,6.361418427158478e-05,16,39
458,52972.74690246582,886,314,32.556434631347656,41.56320571899414,0.2553641925833947,89.91212748057806,21.185106992721558,6.339818740681268e-05,21,42
459,44316.87519836426,838,362,29.19331932067871,48.717185974121094,0.25465956916517035,89.50101642608642,19.644633769989014,6.318292394208531e-05,19,40
460,50588.93681335449,866,334,28.378753662109375,50.519630432128906,0.25395689000607063,92.205943552653,19.38677453994751,6.296839138720162e-05,28,40
461,56327.25421142578,871,329,30.08955192565918,47.014923095703125,0.25318618214793714,87.23909378051758,20.16351342201233,6.27545872604158e-05,18,41
462,52956.57287597656,859,341,27.909196853637695,52.29918670654297,0.25247594127383566,91.63119569371958,18.844207525253296,6.25415090884086e-05,20,40
463,69537.74624633789,922,278,29.880695343017578,47.50542449951172,0.25168654554085024,92.33603578455308,21.71913194656372,6.232915440625878e-05,21,42
464,40375.67752075195,833,367,32.178871154785156,41.26650619506836,0.250968953651548,90.91333856890279,22.833898544311523,6.211752075741449e-05,18,40
465,52311.17301940918,863,337,31.044031143188477,44.814598083496094,0.25021883631456987,91.00962348351112,21.914175987243652,6.190660569366491e-05,20,41
466,59880.255935668945,873,327,26.74112319946289,55.78465270996094,0.24950542905990641,94.7698477468183,21.572640895843506,6.169640677511197e-05,29,40
467,64185.538513183594,907,293,31.445425033569336,49.11797332763672,0.2486909606834239,93.63990504305127,23.35626482963562,6.148692157014202e-05,22,41
468,40458.24591064453,819,381,32.373626708984375,43.223445892333984,0.24795907067969145,95.04921305179596,19.056593656539917,6.127814765539779e-05,18,38
469,36946.291076660156,823,377,35.07533645629883,36.6342658996582,0.2472065649915656,98.68591031161222,20.548197507858276,6.107008261575032e-05,19,38
470,45143.62030029297,838,362,32.732696533203125,44.74940490722656,0.24644499353348973,96.14540760552705,21.757740020751953,6.086272404427104e-05,23,39
471,53210.274169921875,783,417,25.752233505249023,63.85696029663086,0.24568576825536162,95.22397545202455,21.54283857345581,6.065606954220388e-05,24,40
472,58643.22004699707,883,317,30.489240646362305,46.17780303955078,0.24492888192928394,93.79752349853516,23.4900004863739,6.045011671893759e-05,21,40
473,53656.15432739258,897,303,34.4537353515625,37.848384857177734,0.24415183909861468,96.65216307709183,22.3570716381073,6.0244863191978014e-05,18,42
474,61530.05877685547,892,308,29.51009178161621,49.551570892333984,0.2434108875892205,95.00278079870975,22.176501035690308,6.00403065869206e-05,18,41
475,48715.306076049805,855,345,31.545028686523438,43.77193069458008,0.24267218471797417,99.25467600966945,22.777287483215332,5.983644453742287e-05,23,40
476,43535.596267700195,812,388,29.631772994995117,48.33743667602539,0.24198029397292575,100.23165327502835,22.186285972595215,5.9633274685177093e-05,19,38
477,56477.175033569336,871,329,29.3398380279541,49.59816360473633,0.24126815325911632,97.05284631252289,20.46251916885376,5.943079467988296e-05,23,41
478,64305.03239440918,907,293,29.207277297973633,50.85446548461914,0.24053595315369797,98.84046924475467,21.4532732963562,5.922900217922043e-05,27,41
479,35365.31266784668,793,407,29.484237670898438,45.93316650390625,0.23990538698708241,100.21186507375617,20.391746997833252,5.902789484882263e-05,18,38
480,51700.45779418945,825,375,29.727272033691406,47.75757598876953,0.2391663083328635,97.84470458528888,23.351514101028442,5.882747036224882e-05,20,39
481,51054.40509033203,807,393,25.687732696533203,55.514251708984375,0.23850637954646356,97.75898246765136,20.927300453186035,5.862772640095754e-05,25,39
482,40688.824935913086,707,493,25.448373794555664,59.83026885986328,0.23780446245813514,101.03174769878387,22.429588079452515,5.8428660654279706e-05,22,36
483,18549.592864990234,599,601,26.7161922454834,57.72119903564453,0.23711553041293187,104.97773076617528,21.12078022956848,5.823027081939197e-05,16,35
484,30572.126922607422,686,514,29.20845603942871,48.03207015991211,0.23640681936464655,100.27425677959735,22.30064845085144,5.803255460128999e-05,16,34
485,62296.275466918945,897,303,30.704570770263672,47.296546936035156,0.23566766563176583,101.80628832648782,24.202314376831055,5.783550971276197e-05,26,40
486,46164.08885192871,830,370,28.83855438232422,48.34337615966797,0.2350065679074912,102.2081467675381,20.124144554138184,5.7639133874362146e-05,25,40
487,58038.2919921875,857,343,28.849475860595703,54.43407440185547,0.23429337044868254,105.99190324725527,22.19470238685608,5.7443424814384406e-05,29,40
488,55980.008697509766,877,323,29.05245018005371,50.855186462402344,0.23360385211918264,101.72772061824799,20.908372163772583,5.7248380268836064e-05,25,40
489,59596.0323638916,895,305,29.84357452392578,48.715084075927734,0.23290563707341766,107.16561032808744,22.12759304046631,5.7053997981411626e-05,19,41
490,37921.917724609375,842,358,34.19240188598633,37.26247024536133,0.23220950891211845,106.4857663668119,21.835655450820923,5.6860275703466704e-05,26,40
491,47913.06237792969,839,361,29.22526741027832,49.79141616821289,0.2315261233243296,103.98481369018555,21.29338765144348,5.6667211193992e-05,26,38
492,47099.388092041016,872,328,32.575687408447266,39.850914001464844,0.23083411837095993,107.3361067551833,22.13256812095642,5.647480221958739e-05,21,41
493,39439.66970825195,803,397,31.08094596862793,40.87795639038086,0.23017597953099414,109.93781711209205,21.01235318183899,5.628304655443608e-05,14,40
494,60563.10900878906,901,299,29.87347412109375,51.47058868408203,0.22947744193205816,109.3527885205818,22.61543893814087,5.609194198027884e-05,28,41
495,34974.78121948242,790,410,29.634178161621094,45.18987274169922,0.22884424752095575,109.76319389343261,19.740924835205078,5.5901486286388394e-05,16,37
496,39019.49250793457,830,370,30.47951889038086,41.59638595581055,0.228212800275757,110.70080846150717,22.317501544952393,5.571167726954379e-05,23,41
497,47190.97593688965,877,323,31.537057876586914,41.790191650390625,0.22755165578077838,110.78512609572638,18.606698751449585,5.5522512734004934e-05,17,41
498,48981.569580078125,890,310,33.65505599975586,38.14606857299805,0.2268506353758936,111.7582604707177,20.791381359100342,5.533399049148721e-05,16,42
499,51866.79132080078,862,338,28.505800247192383,48.1728515625,0.22620385397691564,114.25701608965474,17.30982208251953,5.5146108361136135e-05,20,40
500,46827.769134521484,839,361,30.10131072998047,46.1561393737793,0.22554852950511103,111.5707518562438,18.379822492599487,5.495886416950214e-05,21,40
501,37679.34669494629,788,412,32.176395416259766,42.54441452026367,0.22488474697900823,114.42763078212738,18.72596311569214,5.477225575051545e-05,16,42
502,41529.882400512695,723,477,24.19502067565918,57.60719299316406,0.22426422513716437,114.49526379903158,17.669877529144287,5.458628094546097e-05,20,36
503,39402.18486022949,695,505,23.72517967224121,62.194244384765625,0.22365571498310213,117.8486926838503,16.609792232513428,5.440093760295338e-05,20,37
504,30213.491790771484,853,347,36.47713851928711,31.682296752929688,0.2230077726040906,112.95841338142516,17.712422609329224,5.4216223578912204e-05,17,39
505,45157.08450317383,874,326,34.05034255981445,35.297481536865234,0.22234122802127573,116.70863647460938,18.60575580596924,5.4032136736537024e-05,19,44
506,28811.941665649414,813,387,38.394832611083984,29.58179473876953,0.22164605201448,116.38275505514706,18.679739236831665,5.384867494628275e-05,17,38
507,40691.66613769531,831,369,30.81829261779785,42.20818328857422,0.22101410957639814,114.80702258694556,18.17519736289978,5.3665836085835e-05,20,37
508,32808.76768493652,761,439,32.12614822387695,40.243099212646484,0.22037382006729764,115.44319879441034,21.120126247406006,5.3483618040085536e-05,18,37
509,50152.66667175293,827,373,26.90447425842285,53.02297592163086,0.21976574517311595,118.97487309773763,19.206616163253784,5.33020187011078e-05,20,37
510,43460.79379272461,824,376,32.05461120605469,39.83616638183594,0.2191290722414026,114.87471504816934,21.097330570220947,5.3121035968132534e-05,18,38
511,54303.64894104004,884,316,30.918554306030273,45.98416519165039,0.21848418198459577,115.75754249095917,20.63479256629944,5.2940667747523465e-05,17,44
512,52459.22383117676,847,353,27.788665771484375,52.95159149169922,0.21786125445942306,114.89095072592458,20.24181342124939,5.27609119527531e-05,24,39
513,39994.16409301758,784,416,29.450254440307617,46.332908630371094,0.2172501074904714,115.3185224689421,21.020631074905396,5.258176650437859e-05,16,38
514,57329.929763793945,892,308,28.41255760192871,50.36435317993164,0.21663069847617467,118.45835408856792,20.36303997039795,5.240322933001764e-05,27,42
515,53014.26446533203,859,341,28.402793884277344,52.037254333496094,0.2160130554795403,119.20567481748519,21.259562492370605,5.222529836432461e-05,28,40
516,45374.335998535156,809,391,30.740419387817383,46.01359558105469,0.21534758214297825,115.67172024854973,21.733659982681274,5.2047971548966527e-05,23,38
517,44921.33056640625,794,406,27.72795867919922,51.763221740722656,0.21475337608808534,115.94043769836426,20.745797395706177,5.1871246832599355e-05,17,38
518,39884.59190368652,761,439,29.793691635131836,48.226016998291016,0.21411150294706785,118.26002432016226,21.357301950454712,5.169512217084422e-05,17,38
519,45840.44876098633,803,397,27.48194122314453,50.68492889404297,0.21352070759098662,117.19267616271972,18.369953393936157,5.151959552626377e-05,26,37
520,47562.28874206543,862,338,28.04060173034668,54.234336853027344,0.212941348495294,118.69952754651086,17.12736678123474,5.1344664868338616e-05,30,42
521,51520.06413269043,794,406,26.172542572021484,53.43198776245117,0.21232444619997642,117.71486264183407,17.615103006362915,5.117032817344383e-05,17,37
522,39956.48262023926,747,453,28.165996551513672,50.6358757019043,0.21171908090257327,118.57060918500346,17.170480728149414,5.099658342482554e-05,21,39
523,55414.51266479492,876,324,29.398401260375977,52.283103942871094,0.21108627692087226,120.82724257249099,18.10834550857544,5.0823428612577604e-05,28,40
524,50885.58493041992,864,336,29.747684478759766,48.92939758300781,0.2104747488655524,120.54418012830946,18.76115083694458,5.065086173361835e-05,29,39
525,34505.90451049805,813,387,32.959407806396484,40.03689956665039,0.2098649924391981,119.70253644670758,18.65269374847412,5.047888079166742e-05,26,37
526,59585.318771362305,899,301,28.716350555419922,50.27808380126953,0.20924736609010391,122.5689822435379,17.83329749107361,5.0307483797222645e-05,28,41
527,33621.475173950195,837,363,32.135005950927734,39.69533920288086,0.2086603829027336,121.17261317518891,18.516475439071655,5.013666876753708e-05,25,40
528,48124.81951904297,855,345,29.377777099609375,48.1871337890625,0.2080558827900775,123.25019097706628,18.49988603591919,4.996643372659601e-05,24,40
529,50922.78617858887,888,312,30.53941535949707,45.833335876464844,0.20745313394606718,123.9324683537559,17.785274028778076,4.979677670509414e-05,27,43
530,50883.284927368164,869,331,34.39470672607422,36.73762893676758,0.20678546079502083,126.1966070992606,19.00796413421631,4.9627695740412776e-05,20,40
531,42561.79006958008,831,369,32.16486358642578,41.99759292602539,0.20614841499127384,124.8461019032037,18.453115463256836,4.945918887659716e-05,17,38
532,64487.19694519043,905,295,26.143644332885742,57.292816162109375,0.20556065838206622,125.0393417112289,16.977087020874023,4.92912541643338e-05,28,41
533,39829.277740478516,862,338,31.83526611328125,42.45939636230469,0.20497457754529497,126.6147719352476,20.041099548339844,4.912388966092796e-05,28,40
534,27705.091514587402,778,422,34.51285171508789,38.174808502197266,0.20435252111033092,119.9329220164906,21.279844284057617,4.895709343028116e-05,25,40
535,46316.64617919922,860,340,28.88372039794922,49.82558059692383,0.20378865359824622,125.80890007019043,19.296899795532227,4.8790863542868775e-05,26,40
536,76761.33773803711,925,275,27.507028579711914,56.864864349365234,0.2031234199219005,128.2244319647131,22.12355875968933,4.862519807571775e-05,33,42
537,67964.9467163086,950,250,28.164209365844727,52.26315689086914,0.2025069813763623,123.78334773670544,21.04099178314209,4.846009511238431e-05,30,44
538,64930.30123901367,954,246,30.21173858642578,49.580711364746094,0.20188311632212066,125.63179585471082,18.844787120819092,4.8295552742931826e-05,30,43
539,69333.00184631348,945,255,30.337566375732422,51.507938385009766,0.2012519050083519,126.10694806716022,20.308286666870117,4.8131569063908704e-05,33,43
540,41417.17216491699,816,384,30.678922653198242,46.415443420410156,0.20065962671603702,128.28588271141052,18.826374769210815,4.7968142178326355e-05,22,39
541,49273.16293334961,718,482,22.98885726928711,68.41921997070312,0.20005987817088342,131.3245601947491,18.542299270629883,4.7805270195637274e-05,23,36
542,64269.082748413086,954,246,29.285114288330078,52.201255798339844,0.19946192220515058,129.77379655104417,18.835416078567505,4.764295123171316e-05,34,43
543,62577.21252441406,900,300,24.726667404174805,63.0,0.19890238926075712,124.29895444776191,19.112059831619263,4.748118340882311e-05,30,42
544,40567.008712768555,776,424,26.666236877441406,54.96133804321289,0.19834442592480026,128.9627764342261,20.08249545097351,4.731996485561191e-05,24,35
545,52601.76658630371,819,381,24.365079879760742,64.80464172363281,0.19778802779419571,128.86407633296778,19.7976336479187,4.7159293707078386e-05,23,39
546,59322.52082824707,872,328,27.98050308227539,55.045867919921875,0.19718778108593726,129.26184544418797,20.973957538604736,4.6999168104553825e-05,30,40
547,62885.55780029297,893,307,26.2777156829834,59.51847839355469,0.19659840948805368,132.01333606426533,20.488977193832397,4.683958619568047e-05,31,40
548,53516.23272705078,851,349,23.58401870727539,67.53819274902344,0.1960559378051231,131.96943003336588,19.382020950317383,4.668054613439009e-05,25,41
549,66047.52114868164,900,300,24.671112060546875,66.05555725097656,0.1954609476400736,134.05293701634264,20.46581792831421,4.652204608088265e-05,30,41
550,58964.30935668945,899,301,25.334815979003906,61.06785202026367,0.19491263827687347,135.97317567418833,19.3551824092865,4.6364084201605004e-05,32,40
551,64641.01069641113,881,319,24.486948013305664,63.93303298950195,0.19433901625553449,134.47467064857483,20.090150356292725,4.620665866922967e-05,29,41
552,46580.96627807617,757,443,23.146631240844727,64.99340057373047,0.19379385414752995,134.98127821625255,19.963367462158203,4.604976766263373e-05,23,39
553,65112.23045349121,894,306,24.96644401550293,60.43064880371094,0.19323242315121644,139.200316777305,21.762184619903564,4.5893409366877726e-05,31,43
554,67076.37609863281,870,330,21.73908042907715,69.74137878417969,0.19269923919486331,140.87123756408693,20.394909143447876,4.5737581973184704e-05,29,42
555,85941.9282836914,952,248,25.987396240234375,62.027313232421875,0.19208789617515762,138.28276460067084,22.817656755447388,4.558228367891925e-05,33,42
556,81268.89596557617,927,273,24.838186264038086,61.27292251586914,0.19149612928913723,139.2010380759168,21.789765119552612,4.542751268756665e-05,29,43
557,95486.04429626465,977,223,24.58955955505371,65.19959259033203,0.19088860316484788,140.30076787091684,23.18118143081665,4.527326720871214e-05,34,44
558,86340.48054504395,971,229,23.164779663085938,64.28939819335938,0.19033558883355658,141.1289022536505,20.75900387763977,4.5119545458020134e-05,32,42
559,90096.98419189453,1016,184,23.74311065673828,65.60039520263672,0.1897841766138925,141.23557826450892,20.111115217208862,4.496634565721363e-05,37,46
560,83959.7671508789,961,239,22.343393325805664,67.7939682006836,0.1892430766295313,145.54143757973947,20.211817264556885,4.481366603405361e-05,33,42
561,81464.04119873047,990,210,24.11616325378418,64.01515197753906,0.18870351939335034,147.3864029915102,21.05390477180481,4.4661504822318576e-05,35,44
562,91026.65055847168,1001,199,24.069929122924805,64.61038970947266,0.18813950627783874,148.07457756629356,22.04351782798767,4.450986026178407e-05,34,46
563,98508.8811340332,1022,178,24.696672439575195,64.77494812011719,0.18755126597774366,149.9873504638672,22.346097707748413,4.435873059820235e-05,31,46
564,78022.87467956543,961,239,23.078044891357422,67.53382110595703,0.18702514494713748,144.04106102615106,19.36000156402588,4.4208114083282075e-05,33,43
565,86591.41247558594,961,239,23.24557876586914,67.42976379394531,0.1864489749237438,148.43291610034544,23.378679037094116,4.405800897466808e-05,30,44
566,88637.2516784668,953,247,23.025182723999023,67.60230255126953,0.18587457991245324,146.2009823927239,20.99237084388733,4.390841353592124e-05,33,46
567,85302.91102600098,936,264,22.752138137817383,69.17735290527344,0.1853104881118237,149.3456635908647,21.97822666168213,4.375932603649837e-05,31,41
568,64443.22978210449,788,412,19.323604583740234,76.42766571044922,0.18479065293780206,152.79283367219517,20.96653652191162,4.361074475173219e-05,23,39
569,63199.64454650879,847,353,21.190082550048828,76.151123046875,0.18421288322165147,154.2404275781968,22.867733478546143,4.346266796281141e-05,28,43
570,43897.04789733887,784,416,21.747447967529297,75.22321319580078,0.18367075025703486,155.12939393520355,20.759987831115723,4.3315093956760816e-05,25,39
571,54404.97123718262,783,417,16.74201774597168,85.88761138916016,0.18313021277339747,154.88687598705292,20.083533763885498,4.316802102642146e-05,20,40
572,55416.82014465332,847,353,22.221960067749023,72.01889038085938,0.18256604190210862,155.96919717361678,21.28541398048401,4.302144747043092e-05,24,39
573,46273.66278076172,760,440,19.205263137817383,80.32894897460938,0.18202875554187276,152.88716197013855,20.271677494049072,4.2875371593203614e-05,21,40
574,76038.29072570801,917,283,22.434022903442383,69.76553344726562,0.18145126489089142,153.3467879364456,22.488011837005615,4.272979170491119e-05,31,40
575,68855.65731811523,885,315,20.2598876953125,74.63276672363281,0.18092559102533895,155.49471452501086,20.215940475463867,4.2584706121462955e-05,28,43
576,56891.66468811035,825,375,20.193939208984375,76.8484878540039,0.1804180564165106,153.77838022200788,19.615036249160767,4.2440113164486435e-05,27,38
577,56334.66470336914,781,419,19.18437957763672,80.12164306640625,0.17987052406239312,158.05027863473603,20.183372735977173,4.229601116130792e-05,22,39
578,57153.78308105469,817,383,21.069766998291016,74.1432113647461,0.1793576892228733,156.44175720214844,19.7296085357666,4.215239844493313e-05,26,37
579,70284.71514892578,799,401,18.121402740478516,82.25907897949219,0.17877220630772625,158.62104947802047,21.895873546600342,4.2009273354027934e-05,22,40
580,59912.92172241211,832,368,17.08774185180664,83.71394348144531,0.17831176547390598,159.5270688193185,18.66946315765381,4.186663423289913e-05,25,41
581,74157.67599487305,874,326,18.24828338623047,81.03546905517578,0.17781156319944375,164.56465624199538,19.342397689819336,4.172447943147529e-05,28,40
582,80590.91622924805,909,291,18.765676498413086,76.23762512207031,0.1773045987317886,161.36608825191374,17.252140045166016,4.158280730528766e-05,28,43
583,53910.094329833984,764,436,17.812828063964844,78.92670440673828,0.1768479378281373,161.50086212158203,15.931769609451294,4.1441616215451155e-05,19,37
584,54624.11463928223,752,448,16.783245086669922,85.97074127197266,0.17631124006271895,161.65454945419773,17.903101682662964,4.1300904528645406e-05,21,37
585,63588.92774963379,831,369,17.380264282226562,85.40914916992188,0.17579236139582674,163.9530133008957,18.126374006271362,4.116067061709583e-05,26,42
586,62841.963623046875,828,372,19.268115997314453,77.35507202148438,0.17530729959710187,161.12530543009441,17.909517765045166,4.102091285855484e-05,26,42
587,62808.13977050781,789,411,18.053232192993164,82.54119110107422,0.17475918070084215,165.4598981071921,19.865875005722046,4.088162963628304e-05,21,41
588,67898.79550170898,849,351,18.51943588256836,76.11896514892578,0.17423684560985803,167.62679302509014,19.08590531349182,4.074281933903058e-05,25,41
589,70106.24446105957,884,316,18.392534255981445,79.72285461425781,0.17376407787483242,164.88287456965043,17.317743062973022,4.060448036101844e-05,27,41
590,66141.66822814941,851,349,19.290246963500977,76.70387268066406,0.17327663282743566,169.13078908451268,18.647815942764282,4.046661110191991e-05,30,38
591,55630.85791015625,816,384,20.602941513061523,74.01960754394531,0.17279055516665393,166.67993389192173,19.18645191192627,4.032920996684206e-05,26,38
592,64929.1181640625,883,317,19.065685272216797,77.2366943359375,0.17232964763280323,167.47393035888672,19.798226833343506,4.01922753663073e-05,28,42
593,65980.19276428223,879,321,18.35153579711914,79.0955581665039,0.17186205481738032,165.80343783103814,18.51653742790222,4.005580571623497e-05,28,41
594,51009.94940185547,831,369,22.9326114654541,70.27677917480469,0.17132470788424115,169.68834686279297,20.73219633102417,3.991979943792304e-05,28,42
595,50185.73066711426,809,391,20.903583526611328,77.28677368164062,0.17082837118737487,164.35747903490824,19.890277862548828,3.978425495802983e-05,27,38
